time,power
14:43:00, 3.09630963096303,
14:44:00, -1.800180018001205,
14:45:00, 2.8082808280829203,
14:46:00, 10.945094509451033,
14:47:00, 17.92979297929833,
14:48:00, 24.84248424842508,
14:49:00, 30.603060306030482,
14:50:00, 34.49144914491467,
14:51:00, 37.15571557155833,
14:52:00, 36.86768676867814,
14:53:00, 36.075607560756985,
14:54:00, 35.71557155715633,
14:55:00, 35.571557155716015,
14:56:00, 35.859585958596654,
14:57:00, 35.067506750675115,
14:58:00, 33.69936993699321,
14:59:00, 32.1872187218715,
15:00:00, 29.450945094509585,
15:01:00, 25.490549054905387,
15:02:00, 24.33843384338449,
15:03:00, 26.858685868586996,
15:04:00, 30.315031503150294,
15:05:00, 31.323132313230417,
15:06:00, 31.179117911790247,
15:07:00, 33.33933393339279,
15:08:00, 33.483348334832954,
15:09:00, 32.90729072907228,
15:10:00, 31.53915391539067,
15:11:00, 33.69936993699328,
15:12:00, 33.84338433843352,
15:13:00, 30.38703870387053,
15:14:00, 29.738973897390224,
15:15:00, 30.675067506750487,
15:16:00, 32.83528352835219,
15:17:00, 34.77947794779478,
15:18:00, 35.85958595859688,
15:19:00, 32.33123312331236,
15:20:00, 25.85058505850581,
15:21:00, 25.706570657065715,
15:22:00, 30.315031503150216,
15:23:00, 31.179117911790627,
15:24:00, 26.282628262826467,
15:25:00, 22.2502250225034,
15:26:00, 22.682268226823908,
15:27:00, 26.066606660666217,
15:28:00, 28.010801080108347,
15:29:00, nan,
15:30:00, 23.762376237624267,
15:31:00, 23.114311431143808,
15:32:00, 24.77047704770462,
15:33:00, 24.698469846984455,
15:34:00, 23.978397839784293,
15:35:00, 24.69846984698446,
15:36:00, 26.06660666066606,
15:37:00, 24.626462646264827,
15:38:00, 20.882088208821795,
15:39:00, 20.01800180018078,
15:40:00, 20.95409540954188,
15:41:00, 21.962196219623063,
15:42:00, 21.24212421242222,
15:43:00, 18.721872187219255,
15:44:00, 16.921692169217142,
15:45:00, 16.921692169217142,
15:46:00, 18.865886588659425,
15:47:00, 21.38613861386216,
15:48:00, 23.546354635464013,
15:49:00, 23.762376237624267,
15:50:00, 22.970297029703868,
15:51:00, 24.77047704770492,
15:52:00, 27.506750675067753,
15:53:00, 31.107110711070767,
15:54:00, 34.05940594059386,
15:55:00, 35.64356435643617,
15:56:00, 37.58775877587853,
15:57:00, 39.38793879387997,
15:58:00, 41.04410441044183,
15:59:00, 42.84428442844395,
16:00:00, 44.06840684068485,
16:01:00, 44.21242124212495,
16:02:00, 43.42034203420462,
16:03:00, 42.77227722772386,
16:04:00, 42.55625562556361,
16:05:00, 42.340234023403355,
16:06:00, 43.27632763276438,
16:07:00, 43.63636363636488,
16:08:00, 42.62826282628369,
16:09:00, 42.62826282628369,
16:10:00, 42.1242124212431,
16:11:00, 41.69216921692259,
16:12:00, 40.900090009001666,
16:13:00, nan,
16:14:00, 42.84428442844395,
16:15:00, 43.49234923492448,
16:16:00, 45.43654365436563,
16:17:00, 43.060306030604124,
16:18:00, 40.75607560756149,
16:19:00, 39.38793879387989,
16:20:00, 39.171917191719636,
16:21:00, 41.54815481548243,
16:22:00, 44.35643564356504,
16:23:00, 46.30063006300619,
16:24:00, 47.02070207020704,
16:25:00, 47.81278127812796,
16:26:00, 48.67686768676897,
16:27:00, 48.820882088209146,
16:28:00, 47.95679567956813,
16:29:00, nan,
16:30:00, 46.156615661566015,
16:31:00, 46.084608460845935,
16:32:00, 46.66066606660661,
16:33:00, 47.95679567956813,
16:34:00, 48.532853285328805,
16:35:00, 48.820882088209146,
16:36:00, 48.96489648964932,
16:37:00, 48.892889288929226,
16:38:00, 49.0369036903694,
16:39:00, 50.26102610261084,
16:40:00, 50.405040504051,
16:41:00, 49.10891089108948,
16:42:00, 48.38883888388864,
16:43:00, 48.02880288028821,
16:44:00, nan,
16:45:00, 47.95679567956813,
16:46:00, 48.38883888388864,
16:47:00, 49.25292529252965,
16:48:00, 50.549054905491175,
16:49:00, 50.83708370837121,
16:50:00, 50.69306930693119,
16:51:00, 50.549054905491175,
16:52:00, nan,
16:53:00, 50.7650765076512,
16:54:00, 51.12511251125109,
16:55:00, 51.98919891989112,
16:56:00, 52.277227722771386,
16:57:00, 52.277227722771386,
16:58:00, 52.277227722771386,
16:59:00, 52.277227722771386,
17:00:00, 51.91719171917134,
17:01:00, 50.405040504051,
17:02:00, 50.11701170117067,
17:03:00, 50.405040504051,
17:04:00, 50.549054905491175,
17:05:00, 50.69306930693119,
17:06:00, 51.05310531053124,
17:07:00, 51.41314131413128,
17:08:00, 52.06120612061136,
17:09:00, 52.277227722771386,
17:10:00, 52.277227722771386,
17:11:00, 52.277227722771386,
17:12:00, 52.277227722771386,
17:13:00, 52.277227722771386,
17:14:00, nan,
17:15:00, 52.277227722771386,
17:16:00, 52.277227722771386,
17:17:00, 52.277227722771386,
17:18:00, 52.20522052205138,
17:19:00, 52.06120612061136,
17:20:00, 52.277227722771386,
17:21:00, 52.13321332133137,
17:22:00, 52.277227722771386,
17:23:00, 52.20522052205138,
17:24:00, 52.277227722771386,
17:25:00, 52.277227722771386,
17:26:00, 52.277227722771386,
17:27:00, 52.277227722771386,
17:28:00, 52.277227722771386,
17:29:00, 52.277227722771386,
17:30:00, 52.277227722771386,
17:31:00, 52.277227722771386,
17:32:00, 52.277227722771386,
17:33:00, 52.277227722771386,
17:34:00, nan,
17:35:00, 52.277227722771386,
17:36:00, 52.277227722771386,
17:37:00, 52.205220522051306,
17:38:00, 52.277227722771386,
17:39:00, 52.277227722771386,
17:40:00, 52.277227722771386,
17:41:00, 52.277227722771386,
17:42:00, 52.277227722771386,
17:43:00, 52.277227722771386,
17:44:00, nan,
17:45:00, 52.277227722771386,
17:46:00, 52.277227722771386,
17:47:00, 52.277227722771386,
17:48:00, nan,
17:49:00, 52.205220522051306,
17:50:00, 51.98919891989128,
17:51:00, 51.91719171917127,
17:52:00, 51.701170117011245,
17:53:00, 51.98919891989128,
17:54:00, 51.629162916291236,
17:55:00, 51.917191719171186,
17:56:00, 51.70117011701102,
17:57:00, 51.41314131413105,
17:58:00, 51.55715571557107,
17:59:00, 51.773177317731324,
18:00:00, 51.48514851485106,
18:01:00, 52.06120612061129,
18:02:00, 52.277227722771386,
18:03:00, 52.205220522051306,
18:04:00, 52.205220522051306,
18:05:00, 51.84518451845133,
18:06:00, nan,
18:07:00, 52.20522052205138,
18:08:00, 51.773177317731324,
18:09:00, 51.053105310531166,
18:10:00, 50.837083708371054,
18:11:00, 51.12511251125102,
18:12:00, 51.197119711971254,
18:13:00, 52.06120612061136,
18:14:00, 52.277227722771386,
18:15:00, 52.277227722771386,
18:16:00, 51.48514851485122,
18:17:00, 51.701170117011316,
18:18:00, nan,
18:19:00, 51.12511251125109,
18:20:00, 50.98109810981116,
18:21:00, 51.1971197119711,
18:22:00, 51.12511251125109,
18:23:00, 51.125112511251174,
18:24:00, 51.12511251125109,
18:25:00, nan,
18:26:00, 51.48514851485129,
18:27:00, 51.5571557155713,
18:28:00, 51.98919891989135,
18:29:00, 52.06120612061136,
18:30:00, 51.62916291629115,
18:31:00, 52.13321332133137,
18:32:00, 52.13321332133137,
18:33:00, 52.1332133213313,
18:34:00, 51.70117011701116,
18:35:00, 51.12511251125109,
18:36:00, 51.26912691269111,
18:37:00, 50.98109810981107,
18:38:00, 52.13321332133137,
18:39:00, 51.701170117011316,
18:40:00, 51.84518451845133,
18:41:00, 51.701170117011316,
18:42:00, 52.06120612061136,
18:43:00, 52.13321332133137,
18:44:00, 51.77317731773117,
18:45:00, 51.773177317731026,
18:46:00, 51.84518451845133,
18:47:00, 51.91719171917127,
18:48:00, 51.845184518451106,
18:49:00, 51.12511251125102,
18:50:00, 51.41314131413105,
18:51:00, nan,
18:52:00, 52.277227722771386,
18:53:00, 52.277227722771386,
18:54:00, 52.277227722771386,
18:55:00, 52.277227722771386,
18:56:00, 52.277227722771386,
18:57:00, 52.1332133213313,
18:58:00, 51.91719171917134,
18:59:00, 51.98919891989135,
19:00:00, 51.98919891989135,
19:01:00, 52.277227722771386,
19:02:00, 52.06120612061136,
19:03:00, 52.20522052205138,
19:04:00, 52.06120612061136,
19:05:00, 52.277227722771386,
19:06:00, 52.277227722771386,
19:07:00, 52.277227722771386,
19:08:00, 52.277227722771386,
19:09:00, 52.277227722771386,
19:10:00, 52.13321332133137,
19:11:00, 51.55715571557123,
19:12:00, 51.701170117011245,
19:13:00, 51.413141314131124,
19:14:00, 51.48514851485122,
19:15:00, 51.84518451845126,
19:16:00, 51.84518451845126,
19:17:00, 52.277227722771386,
19:18:00, 52.277227722771386,
19:19:00, 52.277227722771386,
19:20:00, 52.349234923491395,
19:21:00, 52.277227722771386,
19:22:00, 52.349234923491395,
19:23:00, 52.349234923491395,
19:24:00, 52.277227722771386,
19:25:00, 52.277227722771386,
19:26:00, 52.277227722771386,
19:27:00, 52.277227722771386,
19:28:00, 52.277227722771386,
19:29:00, 52.277227722771386,
19:30:00, 52.277227722771386,
19:31:00, nan,
19:32:00, 52.13321332133137,
19:33:00, 52.277227722771386,
19:34:00, 52.277227722771386,
19:35:00, 52.277227722771386,
19:36:00, 52.277227722771386,
19:37:00, 52.277227722771386,
19:38:00, 52.277227722771386,
19:39:00, 52.277227722771386,
19:40:00, 52.277227722771386,
19:41:00, 52.277227722771386,
19:42:00, 52.06120612061129,
19:43:00, nan,
19:44:00, 52.277227722771386,
19:45:00, 52.49324932493141,
19:46:00, 52.277227722771386,
19:47:00, 52.20522052205138,
19:48:00, 52.277227722771386,
19:49:00, 52.277227722771386,
19:50:00, 52.277227722771386,
19:51:00, 52.277227722771386,
19:52:00, 52.277227722771386,
19:53:00, 52.277227722771386,
19:54:00, 52.277227722771386,
19:55:00, 52.277227722771386,
19:56:00, 52.277227722771386,
19:57:00, 52.277227722771386,
19:58:00, 52.277227722771386,
19:59:00, 52.277227722771386,
20:00:00, 52.277227722771386,
20:01:00, 52.63726372637143,
20:02:00, 52.56525652565142,
20:03:00, 52.349234923491395,
20:04:00, 52.4212421242114,
20:05:00, 52.49324932493141,
20:06:00, 52.56525652565142,
20:07:00, 52.63726372637143,
20:08:00, 52.85328532853161,
20:09:00, 52.6372637263715,
20:10:00, 52.49324932493141,
20:11:00, 52.70927092709151,
20:12:00, 52.63726372637143,
20:13:00, 52.4212421242114,
20:14:00, 52.349234923491395,
20:15:00, 52.349234923491395,
20:16:00, 52.56525652565149,
20:17:00, 52.349234923491395,
20:18:00, 52.277227722771386,
20:19:00, 52.781278127811746,
20:20:00, 52.56525652565158,
20:21:00, 52.6372637263715,
20:22:00, 52.349234923491395,
20:23:00, 52.49324932493148,
20:24:00, 52.349234923491395,
20:25:00, 52.49324932493148,
20:26:00, 52.56525652565172,
20:27:00, nan,
20:28:00, 52.6372637263715,
20:29:00, 52.56525652565142,
20:30:00, 52.56525652565142,
20:31:00, 52.49324932493141,
20:32:00, 52.49324932493148,
20:33:00, 52.85328532853168,
20:34:00, 53.141314131411875,
20:35:00, 53.141314131411875,
20:36:00, 52.9972997299717,
20:37:00, 52.6372637263715,
20:38:00, 52.56525652565149,
20:39:00, 52.349234923491466,
20:40:00, 52.63726372637143,
20:41:00, 52.349234923491395,
20:42:00, 52.56525652565158,
20:43:00, 52.49324932493141,
20:44:00, 52.49324932493141,
20:45:00, 52.56525652565142,
20:46:00, 52.6372637263715,
20:47:00, 52.56525652565142,
20:48:00, 52.349234923491395,
20:49:00, 52.421242124211474,
20:50:00, 52.99729972997193,
20:51:00, 53.06930693069201,
20:52:00, 53.14131413141203,
20:53:00, 53.141314131411946,
20:54:00, 52.9972997299717,
20:55:00, 52.92529252925176,
20:56:00, 53.57335733573245,
20:57:00, 53.93339333933265,
20:58:00, 53.429342934292364,
20:59:00, 53.21332133213211,
21:00:00, 53.21332133213211,
21:01:00, 53.42934293429221,
21:02:00, 53.141314131411946,
21:03:00, 53.28532853285205,
21:04:00, 53.645364536452306,
21:05:00, 53.069306930691866,
21:06:00, 53.42934293429229,
21:07:00, 53.213321332132026,
21:08:00, 53.35733573357206,
21:09:00, 53.57335733573245,
21:10:00, 53.42934293429221,
21:11:00, 53.86138613861256,
21:12:00, 53.35733573357213,
21:13:00, 53.285328532852034,
21:14:00, 53.35733573357227,
21:15:00, 53.501350135012444,
21:16:00, 54.005400540052804,
21:17:00, 54.14941494149298,
21:18:00, 53.86138613861249,
21:19:00, 53.5733573357323,
21:20:00, 53.71737173717254,
21:21:00, 53.3573357335722,
21:22:00, 53.50135013501237,
21:23:00, 52.781278127811674,
21:24:00, 52.9972997299717,
21:25:00, 52.99729972997177,
21:26:00, 52.92529252925176,
21:27:00, 52.78127812781183,
21:28:00, 52.92529252925169,
21:29:00, 52.85328532853184,
21:30:00, 52.7812781278116,
21:31:00, 52.92529252925176,
21:32:00, 53.141314131411946,
21:33:00, 52.853285328531754,
21:34:00, 52.92529252925176,
21:35:00, 52.781278127811746,
21:36:00, 53.501350135012444,
21:37:00, 54.22142214221306,
21:38:00, 54.0774077407729,
21:39:00, 54.14941494149289,
21:40:00, 53.933393339332866,
21:41:00, 54.005400540052804,
21:42:00, 53.717371737172556,
21:43:00, 53.42934293429228,
21:44:00, 53.933393339332795,
21:45:00, 53.933393339332866,
21:46:00, 53.42934293429235,
21:47:00, 53.64536453645246,
21:48:00, 54.365436543653004,
21:49:00, 54.00540054005266,
21:50:00, 53.861386138612716,
21:51:00, 54.4374437443731,
21:52:00, 54.50945094509318,
21:53:00, 54.14941494149291,
21:54:00, 53.71737173717247,
21:55:00, 53.35733573357197,
21:56:00, 52.853285328531754,
21:57:00, 52.56525652565149,
21:58:00, 52.56525652565158,
21:59:00, 52.853285328531754,
22:00:00, 52.709270927091595,
22:01:00, 53.06930693069185,
22:02:00, 52.99729972997177,
22:03:00, 53.06930693069194,
22:04:00, 53.71737173717254,
22:05:00, nan,
22:06:00, 53.429342934292436,
22:07:00, 53.64536453645246,
22:08:00, 53.213321332132026,
22:09:00, 53.14131413141179,
22:10:00, 53.06930693069171,
22:11:00, 53.06930693069171,
22:12:00, 53.06930693069201,
22:13:00, 53.213321332131954,
22:14:00, 53.213321332132026,
22:15:00, 53.213321332131954,
22:16:00, 52.853285328531754,
22:17:00, 53.06930693069178,
22:18:00, 53.21332133213187,
22:19:00, 52.853285328531754,
22:20:00, 53.50135013501222,
22:21:00, 53.86138613861256,
22:22:00, 53.789378937892636,
22:23:00, 54.005400540052804,
22:24:00, 53.78937893789241,
22:25:00, 53.42934293429212,
22:26:00, 52.99729972997186,
22:27:00, 53.06930693069194,
22:28:00, 53.213321332131954,
22:29:00, nan,
22:30:00, 53.14131413141203,
22:31:00, 53.21332133213204,
22:32:00, 53.71737173717247,
22:33:00, 54.005400540052804,
22:34:00, 53.50135013501237,
22:35:00, nan,
22:36:00, 53.861386138612644,
22:37:00, 53.789378937892636,
22:38:00, 54.07740774077297,
22:39:00, 54.14941494149306,
22:40:00, 54.29342934293331,
22:41:00, 54.50945094509325,
22:42:00, 54.509450945093405,
22:43:00, 54.36543654365323,
22:44:00, 54.22142214221313,
22:45:00, 54.14941494149306,
22:46:00, 54.653465346533494,
22:47:00, 54.72547254725343,
22:48:00, 54.43744374437347,
22:49:00, 54.50945094509348,
22:50:00, 54.36543654365323,
22:51:00, 54.00540054005289,
22:52:00, 53.64536453645232,
22:53:00, 54.14941494149291,
22:54:00, 53.86138613861257,
22:55:00, 53.933393339332724,
22:56:00, 53.933393339332866,
22:57:00, 53.78937893789255,
22:58:00, 54.07740774077281,
22:59:00, 54.29342934293307,
23:00:00, 54.36543654365316,
23:01:00, 54.14941494149298,
23:02:00, 54.14941494149298,
23:03:00, 54.22142214221306,
23:04:00, 54.07740774077281,
23:05:00, 54.29342934293307,
23:06:00, 54.365436543653075,
23:07:00, 53.86138613861263,
23:08:00, 54.00540054005266,
23:09:00, nan,
23:10:00, nan,
23:11:00, 54.0774077407729,
23:12:00, nan,
23:13:00, 54.14941494149298,
23:14:00, 54.43744374437324,
23:15:00, 54.14941494149298,
23:16:00, 54.149414941493134,
23:17:00, 54.07740774077297,
23:18:00, 54.22142214221306,
23:19:00, 53.861386138612716,
23:20:00, 54.07740774077304,
23:21:00, 53.933393339332795,
23:22:00, 54.365436543653075,
23:23:00, 54.29342934293315,
23:24:00, 54.29342934293338,
23:25:00, 54.29342934293322,
23:26:00, 54.14941494149291,
23:27:00, 54.22142214221306,
23:28:00, 54.22142214221306,
23:29:00, 54.00540054005266,
23:30:00, 54.7254725472535,
23:31:00, 54.50945094509318,
23:32:00, 54.365436543653004,
23:33:00, 54.509450945093405,
23:34:00, 54.50945094509325,
23:35:00, 54.43744374437324,
23:36:00, 54.29342934293307,
23:37:00, 54.14941494149282,
23:38:00, 54.22142214221306,
23:39:00, 54.22142214221299,
23:40:00, 54.365436543653075,
23:41:00, 54.221422142213214,
23:42:00, 54.14941494149298,
23:43:00, 54.14941494149298,
23:44:00, 54.22142214221314,
23:45:00, 54.293429342932995,
23:46:00, 54.07740774077297,
23:47:00, 54.50945094509318,
23:48:00, nan,
23:49:00, 54.29342934293315,
23:50:00, 54.653465346533416,
23:51:00, 54.725472547253425,
23:52:00, 54.79747974797359,
23:53:00, 54.293429342932995,
23:54:00, 54.43744374437316,
23:55:00, 54.58145814581326,
23:56:00, 54.50945094509318,
23:57:00, 54.43744374437331,
23:58:00, 54.58145814581326,
23:59:00, 54.653465346533345,
